TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-27 19:23:59.070,0.9456945799467172,0.09853782995324492,0,0.6831759959966796,0.6763096225656482,0.06304249767869707,0,0.6306559549630372,0.7356203830386356,0.8272727666652346,0,0.8005910824093133,0.5588655176692156,0.9424424305802854,0,0.4722367103835593,0.5254497982135565,0.8012409932704202,0,0.3524845894035324,794.1758241758242,804.6520146520147,782.0879120879121,790.1465201465202,802.2344322344322,-0.267822,0.072144,0.973938,5.076752,-4.336548,-7.574005,1,1,1,2,1,30.000000
2021-11-27 19:24:00.074,0.6677672064624657,0.2045124893571332,0,0.773050033202446,0.4573622245783665,0.1446516634398594,0,0.3303691781340588,0.5783226488830304,0.6860302412536605,0,0.7899030378917393,0.6052085612972445,0.8382399810008258,0,0.5794252753528982,0.3681751663448298,0.6179167379845736,0,0.3264797301897957,801.8315018315019,778.8644688644689,978.7179487179487,807.8754578754579,674.5054945054945,-0.251709,0.047424,0.981567,4.628143,-5.368347,-0.725250,1,1,1,2,1,30.000000
2021-11-27 19:24:01.070,0.7931145434217213,0.2335608877065236,0,0.8596432254793226,0.575540390799966,-0.0335937113562543,0,0.4714098147521738,0.935235615537551,0.4330335037552996,0,1.019080848714169,0.5435278136902426,0.8675827027180183,0,0.668721224311698,0.1815752815922132,0.4787335299019213,0,0.2509741443185336,802.2344322344322,804.6520146520147,895.7142857142858,802.2344322344322,773.2234432234433,-0.246582,0.052002,0.982605,4.358978,-5.667419,-1.330872,1,1,1,2,1,30.000000
2021-11-27 19:24:02.070,0.8048814119844485,0.03067169084160062,0,0.8308349327315099,0.6120291809203614,-0.3196193835282115,0,0.5914553591627462,0.9398684866884355,0.3995842654831022,0,1.007229151091329,0.607381870477218,0.7681492948663501,0,0.7432294009302562,0.2514520397333053,0.7184118394383301,0,0.2173825272227874,547.985347985348,664.8351648351648,1623.809523809524,794.5787545787546,790.952380952381,-0.268188,0.068420,0.982178,6.706696,-3.798218,-3.491669,1,1,1,2,1,30.000000
2021-11-27 19:24:02.380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:03.070,0.5569715027058294,-0.01046668345527181,0,0.8325853533851276,0.3447001430316093,-0.5671967781405488,0,0.2752616934295542,0.3867910528043372,0.3292745533706153,0,0.4149340703417103,0.479478333192653,0.7793716565962867,0,0.543994677505745,0.1369437212591388,0.5673394920175696,0,0.3119828158788872,777.2527472527473,765.9706959706959,799.8168498168499,763.956043956044,720.4395604395604,-0.286072,0.073853,0.975281,4.874878,-3.267365,-0.800018,1,1,1,2,1,30.000000
2021-11-27 19:24:04.074,0.8234026691400396,0.1707277558774095,0,1.179114488271824,0.7592919606922202,0.03489560725415641,0,0.2159074967344088,0.6175717291943188,0.2800629482232903,0,0.6381053963041092,0.6098561627700321,0.9374220455267263,0,0.773010054874019,0.4835832345706876,0.7150659291793482,0,0.243993858447462,792.967032967033,794.981684981685,794.5787545787546,790.952380952381,694.2490842490843,-0.266418,0.065735,0.970398,4.029999,-4.807587,-2.788849,1,1,1,4,1,30.000000
2021-11-27 19:24:05.070,0.5760296694198508,-0.1545159205532187,0,0.6721544313501099,0.5635767618008718,0.05612439933011395,0,0.3531157985965791,0.6067215310137319,0.6271413629578936,0,0.5385571464673407,0.6151281910438097,0.9069153135422889,0,0.6103598863185994,0.3649397183893428,0.6611022408681678,0,0.04279948576836871,794.981684981685,803.8461538461539,830.4395604395604,786.9230769230769,756.7032967032967,-0.263306,0.058594,0.979248,4.979553,-5.188904,-1.600037,1,1,1,2,1,30.000000
2021-11-27 19:24:06.069,0.376347342602435,-0.4138275652248233,0,0.3346582561102885,0.1464007936553068,-0.2399032149414763,0,0.3777535691960932,0.3689292539887886,0.5775353165424043,0,0.3465325730921952,0.4974269463886806,0.6967686597893906,0,0.2907096686478493,0.1558695402109417,0.416303959320078,0,0.02749668924200228,802.2344322344322,788.9377289377289,972.6739926739928,800.2197802197802,665.2380952380953,-0.271790,0.055725,0.975586,10.452576,-5.211334,-14.706879,1,1,1,2,1,30.000000
2021-11-27 19:24:07.069,0.3301708490782475,-0.64125478886731,0,0.2830688539977885,0.2417887097927882,-0.713044969463736,0,0.2942131483345424,0.661170023774876,0.3179828031781026,0,0.5497306546257129,0.5290165841024771,0.5072107953736402,0,0.2756199098173513,0.2322469939217143,0.3381590083691001,0,0.00837134295181491,801.4285714285714,788.1318681318681,829.2307692307693,802.6373626373627,786.9230769230769,-0.247925,0.059387,0.978088,4.590759,-4.755249,-1.435547,1,1,1,2,1,25.000000
2021-11-27 19:24:07.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:08.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:08.069,1.263336865647931,0.2049560940747424,0,0.6012152667554288,0.8504418145205304,-0.359458389223612,0,0.4041159061735746,1.201711973124581,0.7922588652162966,0,0.6979376448112096,0.6649431229295512,0.6222236117569891,0,0.5296984791395962,0.3648342767340586,0.586578825292318,0,0.209189056429431,853.0036630036631,796.5934065934066,1055.677655677656,846.5567765567765,801.8315018315019,-0.257446,0.054382,0.978821,4.643097,-4.822540,-0.814972,1,1,1,2,1,25.000000
2021-11-27 19:24:09.072,1.744595494266136,1.214004448944179,0,0.8420955545320855,1.268088756487583,0.7647474102430076,0,0.6383571336479159,1.200851240371581,0.9322989858593892,0,0.6947530239923404,0.742428302602788,0.9351720543760152,0,0.7543055423000171,0.2751332824929317,0.8507939391470242,0,0.4183880244302803,852.6007326007326,791.3553113553114,816.7399267399268,850.989010989011,728.0952380952381,-0.224060,0.056274,0.982178,4.613190,-4.717865,-0.388794,1,1,1,2,1,25.000000
2021-11-27 19:24:09.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:10.079,1.744595494266136,1.248425834441953,0,0.8420955545320855,1.268088756487583,0.7714387500171318,0,0.6383571336479159,1.200851240371581,0.7027766165492998,0,0.6947530239923404,0.742428302602788,0.8569460225567054,0,0.7543055423000171,0.2751332824929317,0.7692196883592977,0,0.4183880244302803,835.6776556776557,807.8754578754579,785.3113553113553,845.7509157509157,847.3626373626374,-0.236755,0.058411,0.979492,3.835602,-4.673004,-1.099091,1,1,1,2,1,25.000000
2021-11-27 19:24:11.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:11.069,1.744595494266136,1.567580538302161,0,0.8420955545320855,1.268088756487583,1.09590689348079,0,0.6383571336479159,1.200851240371581,0.8317664958792261,0,0.6947530239923404,0.742428302602788,0.8598192676253082,0,0.7543055423000171,0.2751332824929317,0.7026007635741407,0,0.4183880244302803,904.981684981685,773.2234432234433,591.0989010989011,911.0256410256411,718.4249084249085,-0.235291,0.054626,0.980164,4.366455,-5.757141,-1.099091,1,2,1,2,2,25.000000
2021-11-27 19:24:12.069,1.744595494266136,1.328876317693667,0,0.8420955545320855,1.268088756487583,0.8202161227818427,0,0.6383571336479159,1.200851240371581,0.6771594361602343,0,0.6947530239923404,0.742428302602788,0.8248708621345184,0,0.7543055423000171,0.2751332824929317,0.4929499509178437,0,0.4183880244302803,795.3846153846154,806.6666666666667,979.5238095238095,792.967032967033,709.5604395604396,-0.231873,0.048767,0.983337,4.762726,-5.615082,-1.891632,1,2,1,2,2,25.000000
2021-11-27 19:24:13.069,0.07333336803062707,0.752488648180796,0,0.1095339853574202,0.08621468546419059,0.1429906375430075,0,0.005776424187038152,0.309219491371277,0.3179211092548925,0,0.3345202846260698,0.4503848255580564,0.4995253044308636,0,0.4095936880165694,-0.001998544991148135,0.3221558070329149,0,-0.007582557070105448,790.1465201465202,790.1465201465202,918.6813186813187,789.7435897435897,769.1941391941392,-0.230103,0.054382,0.981567,1.622467,-6.826324,10.549774,1,1,1,2,1,25.000000
2021-11-27 19:24:13.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:14.069,0.5681680599218051,0.1730801249609073,0,0.397034423487062,0.3229587979907547,0.1458815507982065,0,0.2767968447469735,0.6654574916209398,0.3813629725047967,0,0.423515366682133,0.402683134939488,0.58978334339645,0,0.5133868831316725,-0.08305102809146916,0.3899136502455607,0,0.04226892609577955,800.2197802197802,803.4432234432235,800.2197802197802,799.8168498168499,887.6556776556777,-0.209290,0.040833,0.988403,4.942169,-4.456177,-4.598236,1,1,1,2,1,25.000000
2021-11-27 19:24:15.068,0.8826039382235552,1.053436607280691,0,0.6633158639532782,0.4309471821152245,0.7878563016965358,0,0.5495755240725765,0.6505066980848843,0.6631071272411827,0,0.2705774004657728,0.3492406774931994,0.8772914353856576,0,0.4919406920470512,0.01383364512151206,0.7294589263104732,0,0.1699576671024491,769.5970695970697,817.5457875457876,1154.798534798535,755.4945054945055,615.6776556776557,-0.219421,0.051086,0.987244,4.964600,-5.151520,-1.712189,1,1,1,2,1,25.000000
2021-11-27 19:24:15.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:15.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:16.069,0.8826039382235552,1.109705247720176,0,0.6633158639532782,0.4309471821152245,0.7391299493975688,0,0.5495755240725765,0.6505066980848843,0.7481003021449876,0,0.2705774004657728,0.3492406774931994,0.8697465837248337,0,0.4919406920470512,0.01383364512151206,0.7426195681168771,0,0.1699576671024491,795.3846153846154,776.0439560439561,829.2307692307693,791.3553113553114,777.2527472527473,-0.217163,0.061462,0.987366,4.493561,-4.590759,-1.024323,1,1,1,2,1,25.000000
2021-11-27 19:24:16.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:17.069,0.8826039382235552,1.089071251039344,0,0.6633158639532782,0.4309471821152245,0.5359042457555799,0,0.5495755240725765,0.6505066980848843,0.7161220745559694,0,0.2705774004657728,0.3492406774931994,0.8960471765065277,0,0.4919406920470512,0.01383364512151206,0.6654413826989728,0,0.1699576671024491,862.2710622710623,793.3699633699634,518.974358974359,873.1501831501831,730.5128205128206,-0.208557,0.018860,0.996277,5.151520,-4.142151,-3.274841,1,2,1,2,2,25.000000
2021-11-27 19:24:18.072,0.8826039382235552,1.271122860108098,0,0.6633158639532782,0.4309471821152245,0.615941623494123,0,0.5495755240725765,0.6505066980848843,0.7641767212766026,0,0.2705774004657728,0.3492406774931994,0.6955754407629512,0,0.4919406920470512,0.01383364512151206,0.6384655176032741,0,0.1699576671024491,791.7582417582418,780.4761904761905,806.6666666666667,786.5201465201466,661.6117216117216,-0.162109,0.007874,0.995178,5.458069,-6.003876,-2.908478,1,2,1,2,2,25.000000
2021-11-27 19:24:19.081,0.0352761708966802,0.2359611677177302,0,0.4764675607860785,0.3861864980263752,-0.2185800527382713,0,0.3420488652007495,0.5529164145194196,0.4878012121830427,0,0.455500857582275,0.4033451716251396,0.6179421084645728,0,0.4028307708993318,-0.02298558688486983,0.5262765537257081,0,0.2508103121274695,618.0952380952381,816.3369963369963,865.8974358974359,623.7362637362637,704.7252747252747,-0.172974,0.057434,0.996460,4.501038,-2.923431,-0.014954,1,1,1,2,1,25.000000
2021-11-27 19:24:19.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:20.069,0.0629791808501704,0.3007874542968628,0,0.6251950962977785,0.4593022322505729,0.2208441476139217,0,0.4400514520493214,0.5218996619405495,0.4840061592673402,0,0.452554854047593,0.3916082185132214,0.639639593853098,0,0.3526684725624509,-0.04434398301271087,0.45610413050474,0,0.2287662395472653,793.7728937728938,813.919413919414,810.6959706959707,799.8168498168499,713.992673992674,-0.181946,0.047852,0.992981,3.828125,-5.383301,-1.592560,1,1,1,2,1,25.000000
2021-11-27 19:24:21.069,1.950879068821022,0.6855603920035371,0,0.610657591902602,0.9152746009251548,0.4348406288129887,0,0.4586736304915442,0.4851624822309197,0.5744677922849429,0,0.4155159374022783,0.3645592622660501,0.8387078426427087,0,0.3826257484554507,0.1840604829067233,0.5362333312534119,0,0.2021264007548064,783.6996336996338,790.952380952381,908.2051282051282,778.4615384615385,691.025641025641,-0.174805,0.038696,0.994507,5.158997,-5.233765,-1.188812,1,1,1,2,1,25.000000
2021-11-27 19:24:21.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:22.069,1.820987668600095,1.111271902531543,0,0.610657591902602,0.9672347709187562,0.7703627124476123,0,0.4586736304915442,0.4731872873952971,0.7755637400003427,0,0.4155159374022783,0.4764036215492962,0.9097400483049972,0,0.3826257484554507,0.1922074718616245,0.5927272482827942,0,0.2021264007548064,796.1904761904763,799.4139194139194,896.5201465201466,794.981684981685,726.4835164835165,-0.176331,0.038940,0.995667,4.717865,-5.188904,-1.435547,1,1,1,2,1,25.000000
2021-11-27 19:24:23.072,0.8042745293241748,0.8099100487787937,0,0.610657591902602,0.1829678981858398,0.6066859332402188,0,0.4586736304915442,0.4176098313678504,0.6102480693085944,0,0.4155159374022783,0.4396454096927699,1.056793326618329,0,0.3826257484554507,0.1541730872015984,0.6335923315109251,0,0.2021264007548064,802.2344322344322,788.5347985347986,749.4505494505495,805.4578754578755,792.5641025641025,-0.171753,0.031128,0.998840,4.097290,-4.575806,-1.958923,1,1,1,2,1,25.000000
2021-11-27 19:24:23.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:24.069,0.2857500419435632,0.6795074133648245,0,0.2440653422274605,0.1410521374471744,0.06902341981634261,0,0.3680520328886628,0.6467891846963729,0.6274407950310261,0,0.6752608959716883,0.353084765386845,0.7850622497257536,0,0.09163219195560554,0.04396346773011488,0.6837449618618415,0,0.3189382378253789,635.4212454212454,835.6776556776557,943.6630036630037,591.5018315018315,666.4468864468864,-0.175049,0.028015,0.993469,4.934692,-3.386993,-3.416901,1,1,1,2,1,25.000000
2021-11-27 19:24:24.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:25.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:25.069,0.1670563703717022,1.184278886414393,0,0.3968857391910847,0.2236576746183399,0.2829523461246802,0,0.3227554122072192,0.499445483706439,0.6580435832249735,0,0.5811035269150705,0.2633586401669946,0.7389614990047336,0,-0.02076930907077844,-0.07022724481633759,0.7924318776785196,0,0.1817022398891936,796.5934065934066,786.9230769230769,924.7252747252747,793.7728937728938,703.1135531135532,-0.220825,-0.016052,0.998596,-1.069183,-7.297363,0.882263,1,1,1,2,1,25.000000
2021-11-27 19:24:26.069,0.1670563703717022,0.7758138302386625,0,1.246604534773969,0.2236576746183399,0.3747639961566404,0,0.8354665934174861,0.499445483706439,0.5330911967131416,0,1.159457860388858,0.2633586401669946,1.104252579707539,0,0.5189528395780275,-0.07022724481633759,1.015973356431066,0,0.4582354468542103,792.5641025641025,795.7875457875458,892.4908424908425,791.3553113553114,762.7472527472528,-0.194092,-0.117371,0.986267,0.575714,-1.263580,-0.082245,1,1,1,2,1,25.000000
2021-11-27 19:24:27.069,1.00875579302558,0.4510796408016251,0,1.194691980540505,0.7437139947282972,0.1240568872582185,0,0.648961611233087,0.6182742711570428,0.6750102160285306,0,1.02421376429884,0.5663586101146532,1.010423076491241,0,0.7652162627848272,0.3281760716453122,0.9199014195015446,0,0.484731145167494,797.8021978021978,804.2490842490843,791.7582417582418,807.0695970695971,670.4761904761905,-0.184021,-0.108398,0.990845,2.048645,-5.473022,4.523468,1,1,1,2,1,30.000000
2021-11-27 19:24:27.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:28.078,1.446764631876789,1.061692914184759,0,0.9553246612792569,1.063780834562539,0.7280478111721664,0,0.5848956849912178,0.63081107349861,0.9799806457752409,0,0.9088669233338119,0.5434358981481717,0.9552533477773584,0,1.029429681183367,0.3437354797243802,0.7385329037090641,0,0.5116066128588158,800.6227106227107,800.2197802197802,840.1098901098901,791.3553113553114,761.1355311355312,-0.214844,-0.083252,0.984985,6.594543,-4.411316,-2.415009,1,1,1,2,1,30.000000
2021-11-27 19:24:29.068,1.42673908587358,1.249581258155895,0,0.9553246612792569,0.9950140069626205,1.010694814128147,0,0.5848956849912178,0.4091592589830008,1.037126274590966,0,0.9088669233338119,0.4894517932477857,1.082800871538786,0,1.029429681183367,0.4844988756655588,0.8671623532711968,0,0.5116066128588158,817.948717948718,772.8205128205128,811.0989010989011,823.992673992674,724.0659340659341,-0.211060,-0.113403,0.981018,3.155212,-5.316010,-3.476715,1,1,1,2,1,30.000000
2021-11-27 19:24:29.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:30.069,0.7143655079953514,0.6158031577587445,0,1.38699022311407,0.3522506129022906,0.5252477960171192,0,1.245230752840252,0.4689386086034896,0.9262925347868993,0,1.085557960768946,0.2830000404865182,0.9287491882265262,0,0.7329141667007014,0.0358939662882431,0.754812829191812,0,0.7361420024677587,792.5641025641025,769.5970695970697,1006.923076923077,822.3809523809524,727.6923076923077,-0.201416,-0.098572,0.982910,7.155304,-0.029907,-7.835693,1,1,1,2,1,30.000000
2021-11-27 19:24:30.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:30.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:31.071,0.7798245416945768,0.9312653976946572,0,1.38699022311407,0.3956552680214422,0.876694652499697,0,1.245230752840252,0.4644140168771539,0.8908402019189625,0,1.085557960768946,0.2560151399906557,1.018960243160342,0,0.7329141667007014,0.02223791399887753,0.8409517570758704,0,0.7361420024677587,789.3406593406594,808.6813186813187,1309.92673992674,813.5164835164835,944.8717948717949,-0.164124,0.004150,0.999084,3.244934,-10.168457,-3.282318,1,1,1,4,1,30.000000
2021-11-27 19:24:32.073,1.365807496719482,0.2636275932912296,0,1.38699022311407,1.211031890300145,-0.07705249000457365,0,1.245230752840252,1.039467128919155,0.4262823482827446,0,1.085557960768946,0.8623177967824376,1.104276846892244,0,0.7329141667007014,0.8478088874604579,0.983273744553676,0,0.7361420024677587,792.1611721611722,813.919413919414,1284.139194139194,806.6666666666667,1180.989010989011,-0.156677,0.002869,1.010010,3.386993,-2.115936,-1.151428,1,1,1,4,1,30.000000
2021-11-27 19:24:33.068,1.581726649950707,0.2357264577366998,0,1.38699022311407,1.016718181250293,0.0440294094667868,0,1.245230752840252,1.213817029008254,0.602715881026382,0,1.085557960768946,0.888475433097098,1.1227678558523,0,0.7329141667007014,0.8074338246616709,1.083709890572539,0,0.7361420024677587,813.1135531135532,796.996336996337,1106.043956043956,810.2930402930403,712.7838827838829,-0.186218,0.005859,0.993774,4.358978,-4.912262,-0.672913,1,1,1,4,1,30.000000
2021-11-27 19:24:33.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:24:34.074,1.409584783499991,0.3013213300569714,0,1.350621024665638,1.05556366704853,-0.06418405383777202,0,0.8743310382221807,1.180612729600507,0.6224809502741457,0,1.02488642807955,0.9289650522503787,1.164616629408986,0,0.8753481090823079,0.8461344481077651,0.9195458031508201,0,0.3147442375759417,784.5054945054945,802.6373626373627,946.8864468864469,795.3846153846154,778.8644688644689,-0.189270,0.038940,0.986023,6.250610,-2.347717,0.059814,1,1,1,2,1,30.000000
2021-11-27 19:24:35.068,0.9575153189786464,0.1495410471551526,0,0.8333903286820493,0.7497943394984968,0.04848742682629072,0,0.5619531366408469,1.019046397734404,0.5689851900760383,0,0.826249073775992,0.7108592279373949,1.102950886844593,0,0.6679715297177652,0.7215353279071469,0.755986573230278,0,0.4335529590858816,778.0586080586081,806.6666666666667,827.6190476190476,784.9084249084249,722.0512820512821,-0.173462,0.028503,0.995728,5.787048,-5.487976,-2.654266,1,1,1,2,1,30.000000
