TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-25 14:51:09.156,0.03782094578507834,0.5021143152172003,0.5259356964116815,0.561198773690888,0.1853753474900532,0.05915799596231686,-0.1093848850143175,0.1209935778223526,0.5108107943933958,0.2791565438971491,0.0850853865969203,0.3291165884259369,0.5721987493424758,0.8246376850195285,0.5294880698633982,0.6749842425855099,0.2607089215802054,0.6810918041415598,0.2558045301029292,0.2378007221805465,775.2380952380953,801.025641025641,785.3113553113553,774.0293040293041,671.6849816849817,-0.184143,0.114746,0.984192,4.396362,-4.441223,-1.764526,1,1,1,1,1,80.000000
2021-11-25 14:51:10.159,0.174985803711137,0.1117152066885367,0.5251092092504096,0.6988527050274876,0.4482367215472683,0.01325574970213989,0.1135739726283823,0.5477564127196548,0.4475873170100578,0.4658701099749045,0.2949049099638112,0.399815083171172,0.4791791493665859,0.8571913694668908,0.4295383637752251,0.5744771175125547,0.357176398506752,0.6943999590227878,0.1595025696096209,0.255152216556272,801.8315018315019,806.6666666666667,796.1904761904763,805.8608058608058,767.5824175824176,-0.187500,0.121582,0.992188,4.059906,-5.547791,-0.889740,1,1,1,1,1,80.000000
2021-11-25 14:51:11.156,0.4006092388986497,0.1986125765901681,0.4981320930154607,0.5318943670302625,0.3612939930021775,0.0341876345217029,0.2285089755291055,0.4047637061057203,0.5738600659387955,0.6472436489722544,0.3287874983169195,0.5829777845291415,0.6074182902025462,0.931544503882233,0.5188081855021529,0.5573845857006189,0.3952268337986987,0.6835417272071319,0.2403552302802019,0.2359072053840723,799.8168498168499,806.2637362637363,800.2197802197802,791.3553113553114,627.7655677655678,-0.188477,0.129700,0.987305,4.074860,-3.244934,3.693542,1,1,1,1,1,80.000000
2021-11-25 14:51:12.159,0.510833192178769,0.3022937264608488,0.2540523009648899,0.6185767487379669,0.3079269936149743,0.09967391132999537,-0.00414111510526866,0.4317265519247765,0.716449259252413,0.6346726416739703,0.1587722014988976,0.5704662821335192,0.6545379418262468,0.8620806038689486,0.5466818447203373,0.8147660211290697,0.4174506855455147,0.5665520676019838,0.4114875360039333,0.4112456838069645,793.3699633699634,803.8461538461539,791.7582417582418,792.1611721611722,657.1794871794872,-0.200256,0.124451,0.976685,5.106659,-3.850555,-0.732727,1,1,1,1,1,80.000000
2021-11-25 14:51:13.163,0.5048747575344374,0.6824790274650849,0.7037059844516148,0.4899713320860918,0.1973303896433402,0.3783577673869603,0.3700505431090904,0.2353884133643526,0.7012955728006199,0.6259223010032203,0.4716282307061637,0.6205447890304209,0.5788277085392989,0.7607896241239299,0.4330860260170851,0.6582286194707727,0.366613032822121,0.5489246230695524,0.369765644114906,0.3597449662701852,799.4139194139194,775.2380952380953,801.025641025641,805.0549450549451,744.2124542124542,-0.184875,0.118591,0.983154,5.226288,-4.456177,-1.570129,1,1,1,1,1,80.000000
2021-11-25 14:51:14.156,0.4933193425967484,0.9559294512864798,1.035142465099232,0.2859362346799411,0.4198240362765421,0.4124341427686571,0.4405222208133484,0.3772050331549103,0.6304145959661835,0.6539017067953654,0.5267576028869051,0.4774082531090593,0.6281201174694933,0.7417695685625169,0.4612306956751539,0.5850013904400135,0.2088877872672923,0.5017680550066687,0.3280143731048461,0.3787869310919248,799.0109890109891,808.6813186813187,787.3260073260074,800.2197802197802,622.1245421245421,-0.184631,0.118835,0.984497,4.710388,-4.239349,-2.377625,1,1,1,1,1,80.000000
2021-11-25 14:51:15.161,0.1523440027760824,0.3447061292539765,0.4436498854055864,0.2754308797060664,0.3034355369351465,-0.1338416213426693,-0.1904385282729833,0.2251482106952047,0.5355646062156036,0.4196297851998622,0.1973538924231679,0.1251400358732873,0.6179063949669404,0.7992271877330818,0.4298206624752902,0.4543317254440923,0.3727439653493342,0.6115932662136662,0.3105435685383612,0.3611623470927207,807.4725274725275,797.8021978021978,796.1904761904763,809.8901098901099,732.5274725274726,-0.166931,0.131165,0.992676,4.321594,-6.407623,-0.171967,1,1,1,1,1,80.000000
2021-11-25 14:51:16.156,1.508648848034636,0.8739928626514804,0.5738512495081768,1.319246587805176,0.8875032679806584,0.5240899264740052,0.2216930158080791,0.8925736505800366,0.9762115745452246,0.6350622378577591,0.3450842887073801,1.120782864404718,0.6230390742757735,0.7857843758374596,0.3899196929875652,0.6800475582638856,0.303069727122238,0.5757276151982091,0.2172582044335942,0.4472574229053941,800.6227106227107,799.8168498168499,798.2051282051282,810.6959706959707,808.6813186813187,-0.147644,0.093628,0.996704,6.564636,-4.732819,0.037384,1,1,1,1,1,80.000000
2021-11-25 14:51:17.156,1.658830535242601,1.1138073370709,0.7580779342553434,1.45892109092834,0.9924469612591329,0.716690551450138,0.3118846132397712,0.966160977452387,0.9785027527653057,0.6376897460898271,0.4688414133668048,1.127253403730042,0.5321094387058315,0.6375814860218233,0.2094547474212846,0.6391113132549758,0.3932643878033045,0.3948681939352854,-0.003006546888548036,0.3531443819032632,756.3003663003664,760.7326007326008,806.6666666666667,767.5824175824176,626.1538461538462,-0.133240,0.092468,0.996582,4.336548,-3.581390,-0.934601,1,1,1,1,1,80.000000
2021-11-25 14:51:17.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:51:18.156,0.8086189999578621,1.30800099212664,0.9762817222252365,1.329512904783867,0.4498899142976788,0.6856148647672576,0.5105450115885865,1.075845283155653,0.6318007123550581,0.7285685200630336,0.4861289071325801,1.326394957424417,0.608843435793605,0.6456177634784422,0.2995605876607945,0.7029378509124378,0.4729513263387328,0.5111173486726116,0.0651320991528616,0.2104530238497424,791.7582417582418,785.3113553113553,795.3846153846154,803.040293040293,739.3772893772893,-0.135254,0.092896,0.997009,5.787048,-4.201965,-2.915955,1,1,1,1,1,80.000000
2021-11-25 14:51:18.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:51:19.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:51:19.156,1.395022282524963,1.388156342054664,1.422222940821881,1.731508549839555,0.8274551237896225,0.6243023181113471,0.676510829640848,1.409649266241627,0.7241519445635077,0.627253339700475,0.5712413358929167,1.326394957424417,0.5858233483296158,0.6131702551306353,0.4307219618524414,0.7558167852405753,0.4133618691020282,0.5379998165659482,0.152829952812246,0.2527313721541973,815.5311355311355,788.9377289377289,804.6520146520147,819.5604395604396,755.0915750915751,-0.144653,0.094055,0.995422,4.508514,-5.024414,-1.876678,1,1,1,1,1,80.000000
2021-11-25 14:51:19.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:51:20.156,1.395022282524963,1.18809817318201,1.393821435360464,1.731508549839555,0.8274551237896225,0.3810511611763615,0.7218246261281056,1.409649266241627,0.7241519445635077,0.2401319209113293,0.6233149113425781,1.326394957424417,0.5858233483296158,0.6245531650412378,0.5385540138497658,0.7558167852405753,0.4133618691020282,0.493515900135879,0.3323533234919895,0.2527313721541973,776.4468864468864,796.1904761904763,796.996336996337,786.9230769230769,785.3113553113553,-0.148560,0.105591,0.998718,4.284210,-5.316010,-2.758942,1,1,1,1,1,80.000000
2021-11-25 14:51:21.158,1.956217975135326,1.301566075772362,0.9502767920478591,1.554723202870615,1.350918959211547,0.7786527444090153,0.5516004458031312,0.852905963461146,0.9824381031365799,0.7643720528235348,0.4316189269191795,0.5779865038001457,0.4541595818979168,0.5475044973921874,0.3038257979152286,0.3380695831634478,0.2013890195945139,0.6853317408460093,0.1930456128072693,0.2685659377664885,800.2197802197802,796.1904761904763,805.4578754578755,798.6080586080586,678.9377289377289,-0.158875,0.120300,1.002197,7.110443,-6.280518,-0.927124,1,1,1,1,1,80.000000
2021-11-25 14:51:22.160,1.674350785932691,1.084013884013465,0.7829270517319338,1.397445434532068,1.098954764728819,0.5166026699482571,0.4947996734349261,0.9803515007407211,0.9969146742269518,0.5872200898968554,0.2278925817433996,0.858485224254345,0.5377257607316686,0.5055625347657642,0.2087788360750359,0.4825545036232505,0.4156642885958682,0.330176809503912,-0.1148644367427026,0.1709324423048404,791.7582417582418,796.996336996337,796.996336996337,793.7728937728938,750.2564102564103,-0.129089,0.111206,1.001526,4.785156,-4.815063,-3.431854,1,1,1,1,1,80.000000
2021-11-25 14:51:22.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:51:23.156,1.059500672047454,1.151951299100647,0.9341230639242704,1.37350006552925,0.6526475313431201,0.7069665904588955,0.3598884469107958,1.263161771857562,0.7283544259444589,0.7656482886052409,0.5399716434840675,1.179888735637584,0.5670396091762346,0.4977193973057112,0.2585986197777191,0.6492983828196407,0.5463295694824541,0.1954502615753348,-0.191268169967144,0.1888501716478426,806.6666666666667,814.3223443223443,796.1904761904763,811.9047619047619,637.8388278388279,-0.141724,0.111328,1.002319,3.850555,-4.822540,-0.500946,1,1,1,1,1,80.000000
2021-11-25 14:51:24.156,0.1547424606110073,1.202660415835247,1.045997477563999,1.364633927103601,0.1453554463954876,0.7505994486433242,0.3498621174657798,1.261351571333716,0.4118278241472089,0.743764473351653,0.5495000264918698,1.182159378099157,0.5566466847922971,0.5542427270859772,0.1502016318006384,0.5711990704692158,0.2857660163071448,0.3576059760451336,-0.02622290575984489,0.1080823679424645,802.2344322344322,804.6520146520147,797.3992673992674,806.2637362637363,813.5164835164835,-0.131714,0.094421,1.002686,3.917847,-5.615082,-3.185120,1,1,1,1,1,80.000000
2021-11-25 14:51:25.156,0.64904230087069,0.117117032081419,0.1616500533843,0.4277335471828294,0.318008778889781,-0.06532410993392036,0.05590004388317681,0.4480060464000243,0.6703411455441269,0.3432369012503419,0.2308593683202279,0.6834026084877771,0.5419730134861728,0.5383422466955377,0.1265832713874922,0.5618989904772893,0.2620918931419093,0.5029275129021437,0.05653960528749454,0.2217076162320551,821.978021978022,797.3992673992674,792.1611721611722,814.7252747252747,790.5494505494506,-0.119080,0.078674,0.992188,3.334656,-4.740295,-4.553375,1,1,1,1,1,80.000000
2021-11-25 14:51:26.156,1.065200677492181,1.147802286088838,1.108710639638947,1.456146820164332,0.5297367807179322,0.7152107270437191,0.640679814806084,0.9525830474624888,0.7157749815284591,0.7138765997271868,0.3207958591225354,0.8598131581931291,0.4371837989492828,0.5536903895529625,0.1122790096097063,0.5677806446465811,0.2066655410636489,0.4549903610514038,0.1440154984315677,0.1442479055731211,783.2967032967033,796.5934065934066,799.0109890109891,799.4139194139194,768.7912087912088,-0.121643,0.075134,0.999939,3.028107,-6.938477,-2.856140,1,1,1,1,1,80.000000
2021-11-25 14:51:27.171,1.302325377648387,0.5266144430976656,0.4702263089662234,1.088357315122556,0.7583664149763533,0.1189310104534928,-0.03318906077522751,0.6054635288716514,0.8340608086079437,0.3650249025740584,0.2181090598263303,0.5691971514678057,0.5989149697438984,0.5774206065639477,0.2170909713373621,0.7623991196499149,0.4852044025856158,0.2707117888768963,0.05485229389585192,0.2573460287831011,790.5494505494506,792.1611721611722,802.6373626373627,794.1758241758242,825.2014652014652,-0.143005,0.092041,1.002136,4.665527,-5.600128,-1.966400,1,1,1,1,1,80.000000
2021-11-25 14:51:28.156,0.9906973287991727,0.5496370676696811,0.5247192398871963,0.7486866131940617,0.6647107482499964,0.1720784017856188,-0.007968240814602987,0.5523605876519527,0.654109833900796,0.3141122831687704,0.2893898380714734,0.4964480288890913,0.613616356914289,0.5171109742885427,0.2187088083914971,0.7395037846317939,0.4043842813786604,0.171155629389126,-0.1308299586486982,0.2053115592332186,796.996336996337,798.6080586080586,803.040293040293,788.9377289377289,782.4908424908425,-0.138062,0.086243,0.992615,4.403839,-3.663635,-1.667328,1,1,1,1,1,80.000000
2021-11-25 14:51:28.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:51:29.156,0.3714293640751212,0.4215681748055979,0.49333188785967,0.3714597002000761,0.2987777471817864,0.1265789214382732,0.2635492974096437,0.3312271310150334,0.4932095918472035,0.3676383640133848,0.4651593198259648,0.65030736695269,0.7213503007102546,0.7703010573306242,0.2374530859141475,0.6037525380031443,0.3491543866289939,0.4098743519414532,-0.1387567654917297,0.1320087909145106,800.6227106227107,783.2967032967033,789.3406593406594,801.4285714285714,765.1648351648352,-0.150940,0.074829,1.000061,4.508514,-6.228180,-1.936493,1,1,1,1,1,80.000000
2021-11-25 14:51:30.156,1.416169759151876,0.2526701152858766,0.3046208308010134,1.447032436708769,1.015179460702085,-0.02433699664541595,0.4042754392646805,1.067385948858285,0.7874070466049046,0.5261183498840978,0.2798135509256685,0.9881770026670015,0.8714104492895857,0.7810448961591523,0.501921525870031,0.839931609767317,0.5867070948544548,0.5711533062601722,0.1983364281498094,0.4995581317723012,784.1025641025641,787.3260073260074,791.7582417582418,793.3699633699634,796.5934065934066,-0.144043,0.051147,0.991455,3.259888,-5.061798,-5.009460,1,1,1,1,1,80.000000
2021-11-25 14:51:30.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:51:31.169,1.70617137376828,0.7171497590714812,0.3593789348094684,1.745795639037273,1.244723563189771,-0.01013267031964047,0.3044839879691715,1.29410582830038,0.783495496179097,0.3867631839412565,0.5429169867430249,0.9193916280104786,0.8812872266818451,0.8104415329686836,0.5728917293039949,0.7907026197970681,0.624706281990416,0.5949889065925036,0.3621561268927373,0.5054199540401364,790.952380952381,784.1025641025641,794.5787545787546,794.981684981685,710.7692307692308,-0.148560,0.087097,0.998718,4.957123,-3.327179,-3.349609,1,1,1,1,1,80.000000
2021-11-25 14:51:32.155,0.2208691930544162,0.8115789355789429,0.7141409123715965,0.1359125912564292,0.2626317095952416,0.1262176255061345,0.407112865360007,0.1736233104892242,0.4596251662302588,0.4890896890489183,0.5639789788335567,0.5670679945056043,0.7967736608227403,0.9466738334700203,0.7045841150527835,0.5367820924703985,0.8301730977675561,0.8443644489762332,0.5284912345453464,0.6228633588656927,793.3699633699634,813.919413919414,790.5494505494506,796.996336996337,736.5567765567765,-0.137268,0.082336,0.993896,3.117828,-6.863708,3.469238,1,1,1,1,1,80.000000
2021-11-25 14:51:33.155,0.5260011874000646,0.7542349356993664,0.9076062523885347,0.3023718936339866,0.440009933693832,0.4049523576700952,0.489832303185281,0.02307083921361716,0.6860232957637149,0.5692010357946976,0.587970438633639,0.5206320239985497,0.8200914667242426,1.109066137916987,0.7512138850646156,0.6606130631370467,0.6756860851375569,0.7445174168116452,0.6503072381284412,0.5229096385539839,784.5054945054945,805.8608058608058,795.7875457875458,792.967032967033,637.4358974358975,-0.136047,0.093994,1.000916,4.246826,-5.016937,-0.792542,1,1,1,1,1,80.000000
2021-11-25 14:51:34.156,0.8871513873438904,0.7981149063429065,0.9503150307821028,0.5280142274588163,0.5120133873824713,0.5108796375081833,0.4327588058745001,0.2331418837451331,0.6172751736590069,0.3933670883057917,0.5509078234572441,0.7350636098030612,0.8022501384853694,0.9205068037008025,0.6438434845725169,0.8048953958914941,0.4839928661669016,0.6765095738692267,0.4363077163955106,0.5581612578443609,805.8608058608058,811.5018315018315,796.1904761904763,800.2197802197802,745.8241758241759,-0.118286,0.100464,1.004883,5.106659,-4.912262,-1.719666,1,1,1,1,1,80.000000
2021-11-25 14:51:34.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:51:35.156,1.109173776630306,0.5376733801387295,0.6595132657009575,1.632970164114519,0.4286228782836426,0.1843988510383441,0.1297074063240072,1.360553624120485,0.4369912654370178,0.563683770109492,0.2957611389654727,1.264498793936722,0.5692958502080495,0.8108262218248163,0.5659296864431808,0.8824262306542898,0.3261095657092547,0.6580972768529558,0.3756206134894248,0.3352880213011497,786.1172161172161,781.2820512820513,789.3406593406594,795.7875457875458,876.7765567765568,-0.137634,0.092896,0.997375,4.463654,-5.001984,-2.803802,1,1,1,1,1,80.000000
2021-11-25 14:51:36.156,1.356812263856553,0.5825272718722903,0.2450936173664674,1.60754315788647,1.08349394925866,0.07702513687469383,0.09673613179317579,1.31480153263127,0.8373337076364523,0.5218768613938159,0.3551501505382281,1.266315358003258,0.8341223572233141,0.7613514377297035,0.390787625861244,0.814853030185666,0.2144600886304967,0.6899634440098015,0.3469296575452126,0.2355555037305666,795.7875457875458,799.0109890109891,793.7728937728938,796.996336996337,648.7179487179487,-0.141052,0.106750,0.995117,5.271149,-4.972076,-2.691650,1,1,1,1,1,80.000000
2021-11-25 14:51:37.156,1.051094794515597,-0.1549728077421898,0.3724268623470793,1.131728219364472,0.7351664104790255,-0.2035876869387875,-0.09934293110601651,0.7811215724555908,0.8380302625452801,0.3492867119456604,0.4202977057967647,0.7894161989034221,0.7282742512498683,0.9571651037042449,0.3789093707649253,0.7197582251269143,0.3957574136717366,0.5954694496834173,0.2221209057268044,0.3363479330633368,798.2051282051282,793.7728937728938,792.967032967033,796.996336996337,657.1794871794872,-0.146851,0.100464,0.991821,4.269257,-5.218811,-1.846771,1,1,1,1,1,80.000000
2021-11-25 14:51:38.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:51:38.156,0.5616574549703854,0.7035235882575029,0.3938351691132419,0.6254477640564607,0.2135305998772568,0.2331385548842564,0.2161947632952852,0.1556328144203325,0.3634407263364584,0.6279340593708593,0.6840251180249459,0.5588728256869322,0.6615367877441389,0.9224121857278866,0.4856347979235113,0.8390196732916692,0.4193006431096488,0.592977070991899,0.3225030186937726,0.5128704263303157,786.1172161172161,805.8608058608058,786.1172161172161,791.3553113553114,710.7692307692308,-0.151611,0.094177,0.993164,4.291687,-3.985138,-3.342133,1,1,1,1,1,80.000000
